seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_tall,82,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,82,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,82,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,82,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,82,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,89,isSafe,1,1,0.00357475,2443,9,12.1034,8,607,0,0.00835207,0.00249477,0,0,0,0,6,4,1.5,0,0,0,0,0,0
1,bookshelf_tall,89,qpFixed,1,1,0.0011501,164,13,12.6151,706,706,0,0.00418606,0.00249477,0,0,0.0907781,0,2,2,6.5,0,0,0,1,0,0
1,bookshelf_tall,89,qpAdaptive,1,1,0.00110392,160,13,12.6147,708,708,0,0.00418606,0.00249477,0,0,0.093045,0.075,2,2,6.5,0,0,0,0.91875,0.075,0.00625
1,bookshelf_tall,89,qpFreeGate,1,1,0.00264442,488,36,16.9584,906,906,0,0.00835207,0.00249477,0,0,0.101393,0,104,32,0.346154,0,0,0,1,0,0
1,bookshelf_tall,89,qpEnvelope,1,1,0.00101228,145,13,12.6241,702,702,0,0.00418606,0.00249477,0,0,0.102735,0.0689655,2,2,6.5,0,0,0,0.931034,0.062069,0.00689655
1,bookshelf_tall,98,isSafe,1,0,10.0002,4993444,28991,0,0,0,0,inf,inf,0,0,0,0,271453,28989,0.106799,0,0,0,0,0,0
1,bookshelf_tall,98,qpFixed,1,0,10,1323723,20057,0,0,0,0,inf,inf,0,0,0.0409818,0,67356,19913,0.297776,0,0,0,1,0,0
1,bookshelf_tall,98,qpAdaptive,1,0,10,1267959,19305,0,0,0,0,inf,inf,0,0,0.0413298,0.0104869,64613,19161,0.298779,0,0,0,0.988045,0.00985524,0.00209944
1,bookshelf_tall,98,qpFreeGate,1,0,10,740977,47228,0,0,0,0,inf,inf,0,0,0.0435244,0,473815,47226,0.099676,0,0,0,1,0,0
1,bookshelf_tall,98,qpEnvelope,1,0,10,1254655,19553,0,0,0,0,inf,inf,0,0,0.0422823,0.0131741,65426,19418,0.298857,0,0,0,0.985572,0.00993103,0.00449686
1,bookshelf_thin,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,5,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,12,isSafe,1,1,0.0183952,11310,30,15.5576,9,779,0,0.00359391,0.00249477,0,0,0,0,139,26,0.215827,0,0,0,0,0,0
1,bookshelf_thin,12,qpFixed,1,1,0.000780761,114,8,9.60683,528,528,0,0.00457694,0.00249477,0,0,0.0915218,0,2,2,4,0,0,0,1,0,0
1,bookshelf_thin,12,qpAdaptive,1,1,0.000634942,92,8,9.60747,524,524,0,0.00457694,0.00249477,0,0,0.113414,0.173913,2,2,4,0,0,0,0.815217,0.163043,0.0217391
1,bookshelf_thin,12,qpFreeGate,1,1,0.0174005,3565,199,27.1271,1465,1465,0,0.00501537,0.00249477,0,0,0.0864061,0,1139,193,0.174715,0,0,0,1,0,0
1,bookshelf_thin,12,qpEnvelope,1,1,0.000545098,81,8,9.61589,510,510,0,0.00457694,0.00249477,0,0,0.12892,0.148148,2,2,4,0,0,0,0.851852,0.123457,0.0246914
1,bookshelf_thin,19,isSafe,1,1,0.0799822,51699,137,15.5883,9,781,0,0.0063041,0.00249477,0,0,0,0,1114,134,0.12298,0,0,0,0,0,0
1,bookshelf_thin,19,qpFixed,1,1,0.00175973,279,19,11.4152,624,624,0,0.00379058,0.00249477,0,0,0.0791494,0,8,6,2.375,0,0,0,1,0,0
1,bookshelf_thin,19,qpAdaptive,1,1,0.00159194,243,19,11.4156,622,622,0,0.00379058,0.00249477,0,0,0.090887,0.102881,8,6,2.375,0,0,0,0.884774,0.102881,0.0123457
1,bookshelf_thin,19,qpFreeGate,1,1,0.014841,3156,170,14.8581,805,805,0,0.0063041,0.00249477,0,0,0.0829889,0,1114,167,0.152603,0,0,0,1,0,0
1,bookshelf_thin,19,qpEnvelope,1,1,0.00147193,220,19,11.4354,618,618,0,0.00379058,0.00249477,0,0,0.100663,0.0727273,8,6,2.375,0,0,0,0.9,0.0590909,0.0409091
1,bookshelf_thin,26,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,26,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,26,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,26,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,26,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,33,isSafe,1,1,0.00536608,3559,11,11.5524,7,579,0,0.00670894,0.00249477,0,0,0,0,29,7,0.37931,0,0,0,0,0,0
1,bookshelf_thin,33,qpFixed,1,1,0.00188849,284,23,12.4595,685,685,0,0.00319955,0.00249477,0,0,0.0888174,0,7,6,3.28571,0,0,0,1,0,0
1,bookshelf_thin,33,qpAdaptive,1,1,0.00246941,359,25,15.9975,865,865,0,0.00319955,0.00249477,0,0,0.0947151,0.0389972,10,9,2.5,0,0,0,0.955432,0.0362117,0.00835655
1,bookshelf_thin,33,qpFreeGate,1,1,0.00161594,325,23,16.2295,873,873,0,0.00677976,0.00249477,0,0,0.103562,0,62,18,0.370968,0,0,0,1,0,0
1,bookshelf_thin,33,qpEnvelope,1,1,0.0018469,264,24,12.4656,677,677,0,0.00319955,0.00249477,0,0,0.0956241,0.0757576,7,6,3.42857,0,0,0,0.897727,0.0681818,0.0340909
1,bookshelf_thin,40,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,40,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,40,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,40,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,40,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,47,isSafe,1,1,0.143462,91891,240,13.755,9,689,0,0.00415756,0.00249477,0,0,0,0,2038,236,0.117763,0,0,0,0,0,0
1,bookshelf_thin,47,qpFixed,1,1,0.000519222,84,10,8.99561,481,481,20,-0.0239532,0.00249477,0,0,0.136165,0,2,2,5,0,0,0,1,0,0
1,bookshelf_thin,47,qpAdaptive,1,1,0.000395973,64,10,9.00212,470,470,20,-0.0239532,0.00249477,0,0,0.178797,0.28125,2,2,5,0,0,0,0.6875,0.25,0.0625
1,bookshelf_thin,47,qpFreeGate,1,1,0.0772586,15912,919,22.3879,1189,1189,0,0.00653022,0.00249477,0,0,0.0756802,0,6348,916,0.14477,0,0,0,1,0,0
1,bookshelf_thin,47,qpEnvelope,1,1,0.000386038,47,9,8.99606,461,461,20,-0.0239532,0.00249477,0,0,0.243298,0.191489,2,2,4.5,0,0,0,0.787234,0.12766,0.0851064
1,bookshelf_thin,54,isSafe,1,1,0.0447835,29221,78,12.0833,8,606,0,0.00666641,0.00249477,0,0,0,0,400,74,0.195,0,0,0,0,0,0
1,bookshelf_thin,54,qpFixed,1,1,0.000609358,89,9,9.53293,518,518,6,-0.00275777,0.00249477,0,0,0.111808,0,2,2,4.5,0,0,0,1,0,0
1,bookshelf_thin,54,qpAdaptive,1,1,0.00057034,88,9,9.55072,517,517,6,-0.00275777,0.00249477,0,0,0.113281,0.0454545,2,2,4.5,0,0,0,0.954545,0.0454545,0
1,bookshelf_thin,54,qpFreeGate,1,1,0.0249664,5098,306,25.3796,1372,1372,0,0.00666641,0.00249477,0,0,0.087695,0,1629,300,0.187845,0,0,0,1,0,0
1,bookshelf_thin,54,qpEnvelope,1,1,0.0005093,81,9,9.5427,516,516,6,-0.00275777,0.00249477,0,0,0.122972,0.111111,2,2,4.5,0,0,0,0.888889,0.0987654,0.0123457
1,bookshelf_thin,61,isSafe,1,1,0.0271835,17102,43,6.96575,5,350,0,0.00587617,0.00249477,0,0,0,0,224,39,0.191964,0,0,0,0,0,0
1,bookshelf_thin,61,qpFixed,1,1,0.000317146,52,6,5.84642,316,316,12,-0.0149524,0.00249477,0,0,0.112431,0,1,1,6,0,0,0,1,0,0
1,bookshelf_thin,61,qpAdaptive,1,1,0.000247482,41,6,5.837,314,314,14,-0.0157855,0.00249477,0,0,0.142366,0.268293,1,1,6,0,0,0,0.682927,0.243902,0.0731707
1,bookshelf_thin,61,qpFreeGate,1,1,0.0227434,4530,257,20.5096,1090,1090,0,0.00587617,0.00249477,0,0,0.0852356,0,1529,250,0.168084,0,0,0,1,0,0
1,bookshelf_thin,61,qpEnvelope,1,1,0.000265179,34,6,5.84714,310,310,12,-0.0149167,0.00249477,0,0,0.171975,0.205882,1,1,6,0,0,0,0.735294,0.176471,0.0882353
1,bookshelf_thin,68,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,68,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,68,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,68,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,68,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,75,isSafe,1,1,0.020139,12851,35,12.3938,8,621,0,0.00252384,0.00249477,0,0,0,0,198,31,0.176768,0,0,0,0,0,0
1,bookshelf_thin,75,qpFixed,1,1,0.00156244,232,16,13.7973,747,747,0,0.00393081,0.00249477,0,0,0.100295,0,6,5,2.66667,0,0,0,1,0,0
1,bookshelf_thin,75,qpAdaptive,1,1,0.00157108,227,16,13.817,747,747,0,0.00393081,0.00249477,0,0,0.102591,0.0572687,6,5,2.66667,0,0,0,0.942731,0.0528634,0.00440529
1,bookshelf_thin,75,qpFreeGate,1,1,0.00651058,1283,76,14.9796,811,811,0,0.00509919,0.00249477,0,0,0.0940655,0,356,72,0.213483,0,0,0,1,0,0
1,bookshelf_thin,75,qpEnvelope,1,1,0.00151954,215,18,13.8498,738,738,0,0.00393081,0.00249477,0,0,0.111672,0.0837209,6,5,3,0,0,0,0.911628,0.0744186,0.0139535
1,bookshelf_thin,83,isSafe,1,1,0.0198972,12776,34,16.862,10,845,0,0.00554979,0.00249477,0,0,0,0,147,30,0.231293,0,0,0,0,0,0
1,bookshelf_thin,83,qpFixed,1,1,0.00817828,1255,53,20.561,1144,1144,50,-0.0104051,0.00249477,0,0,0.0733636,0,48,29,1.10417,0,0,0,1,0,0
1,bookshelf_thin,83,qpAdaptive,1,1,0.00813085,1202,53,20.5615,1132,1132,50,-0.0104051,0.00249477,0,0,0.076598,0.0682196,48,29,1.10417,0,0,0,0.929285,0.0657238,0.00499168
1,bookshelf_thin,83,qpFreeGate,1,1,0.0158844,3327,192,16.5585,904,904,0,0.00653535,0.00249477,0,0,0.0892222,0,1003,188,0.191426,0,0,0,1,0,0
1,bookshelf_thin,83,qpEnvelope,1,1,0.00816645,1115,53,20.5773,1120,1120,50,-0.0104051,0.00249477,0,0,0.0829684,0.0547085,48,29,1.10417,0,0,0,0.935426,0.044843,0.0197309
1,bookshelf_thin,90,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,90,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,90,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,90,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,90,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,isSafe,1,1,0.003852,2136,8,10.3498,7,519,0,0.00705673,0.00249477,0,0,0,0,17,3,0.470588,0,0,0,0,0,0
1,table_under_pick,4,qpFixed,1,1,0.00107141,154,12,7.1156,392,392,0,0.00786142,0.00249477,0,0,0.10277,0,4,4,3,0,0,0,1,0,0
1,table_under_pick,4,qpAdaptive,1,1,0.00101783,152,12,7.11556,389,389,0,0.00786142,0.00249477,0,0,0.104127,0.0592105,4,4,3,0,0,0,0.934211,0.0592105,0.00657895
1,table_under_pick,4,qpFreeGate,1,1,0.00448739,892,53,24.9478,1318,1318,0,0.00786142,0.00249477,0,0,0.0862913,0,299,49,0.177258,0,0,0,1,0,0
1,table_under_pick,4,qpEnvelope,1,1,0.000905517,144,12,7.11498,386,386,0,0.00785733,0.00249477,0,0,0.109832,0.104167,4,4,3,0,0,0,0.888889,0.0972222,0.0138889
1,table_under_pick,11,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,isSafe,1,1,0.0116121,7601,20,12.8923,8,646,0,0.00464637,0.00249477,0,0,0,0,171,14,0.116959,0,0,0,0,0,0
1,table_under_pick,18,qpFixed,1,1,0.000993444,164,14,13.7564,732,732,0,0.00713956,0.00249477,0,0,0.126143,0,3,3,4.66667,0,0,0,1,0,0
1,table_under_pick,18,qpAdaptive,1,1,0.000913549,150,14,13.7606,730,730,0,0.00713956,0.00249477,0,0,0.137935,0.22,3,3,4.66667,0,0,0,0.766667,0.213333,0.02
1,table_under_pick,18,qpFreeGate,1,1,0.00587686,1248,70,17.9105,952,952,0,0.007853,0.00249477,0,0,0.085034,0,432,63,0.162037,0,0,0,1,0,0
1,table_under_pick,18,qpEnvelope,1,1,0.000721625,111,14,13.7579,721,721,0,0.00713956,0.00249477,0,0,0.186418,0.324324,3,3,4.66667,0,0,0,0.63964,0.306306,0.0540541
1,table_under_pick,25,isSafe,1,1,0.00333769,2028,7,9.74239,6,489,0,0.00662873,0.00249477,0,0,0,0,40,4,0.175,0,0,0,0,0,0
1,table_under_pick,25,qpFixed,1,1,0.000728205,109,10,10.2078,555,555,0,0.00367089,0.00249477,0,0,0.102822,0,4,3,2.5,0,0,0,1,0,0
1,table_under_pick,25,qpAdaptive,1,1,0.000665116,109,10,10.2078,555,555,0,0.00367089,0.00249477,0,0,0.102822,0,4,3,2.5,0,0,0,0.981651,0,0.0183486
1,table_under_pick,25,qpFreeGate,1,1,0.00161371,330,19,18.48,995,995,0,0.00772604,0.00249477,0,0,0.0796449,0,137,15,0.138686,0,0,0,1,0,0
1,table_under_pick,25,qpEnvelope,1,1,0.00063804,108,10,10.2078,553,553,0,0.00367089,0.00249477,0,0,0.103774,0.0185185,4,3,2.5,0,0,0,0.962963,0.00925926,0.0277778
1,table_under_pick,32,isSafe,1,1,0.0053022,3307,11,10.049,7,504,0,0.000472487,0.00249477,0,0,0,0,55,7,0.2,0,0,0,0,0,0
1,table_under_pick,32,qpFixed,1,1,0.0017442,254,26,17.7728,970,970,0,0.00152881,0.00249477,0,0,0.0924056,0,7,7,3.71429,0,0,0,1,0,0
1,table_under_pick,32,qpAdaptive,1,1,0.00175457,254,26,17.7742,971,971,0,0.00152881,0.00249477,0,0,0.0924052,0.00787402,7,7,3.71429,0,0,0,0.984252,0.00787402,0.00787402
1,table_under_pick,32,qpFreeGate,1,1,0.00269703,573,29,20.801,1144,1144,0,0.0076308,0.00249477,0,0,0.0806163,0,233,24,0.124464,0,0,0,1,0,0
1,table_under_pick,32,qpEnvelope,1,1,0.00161369,245,26,17.7949,968,968,0,0.00152881,0.00249477,0,0,0.0958221,0.0326531,7,7,3.71429,0,0,0,0.934694,0.0285714,0.0367347
1,table_under_pick,39,isSafe,1,1,0.00305377,1873,7,7.21266,5,362,0,0.000980318,0.00249477,0,0,0,0,11,4,0.636364,0,0,0,0,0,0
1,table_under_pick,39,qpFixed,1,1,0.00119255,178,13,14.4421,788,788,0,0.00250227,0.00249477,0,0,0.10618,0,5,5,2.6,0,0,0,1,0,0
1,table_under_pick,39,qpAdaptive,1,1,0.00112929,177,13,14.4421,780,780,0,0.00250227,0.00249477,0,0,0.10678,0.0621469,5,5,2.6,0,0,0,0.926554,0.0621469,0.0112994
1,table_under_pick,39,qpFreeGate,1,1,0.00277999,563,37,14.6865,774,774,0,0.00817748,0.00249477,0,0,0.0926077,0,163,32,0.226994,0,0,0,1,0,0
1,table_under_pick,39,qpEnvelope,1,1,0.000937405,159,13,14.4413,777,777,0,0.00250227,0.00249477,0,0,0.11886,0.0943396,5,5,2.6,0,0,0,0.90566,0.0754717,0.0188679
1,table_under_pick,46,isSafe,1,1,0.0086533,5458,16,10.4759,7,525,0,0.00651309,0.00249477,0,0,0,0,68,12,0.235294,0,0,0,0,0,0
1,table_under_pick,46,qpFixed,1,1,0.000529045,83,8,8.90754,492,492,0,0.00350313,0.00249477,0,0,0.10732,0,1,1,8,0,0,0,1,0,0
1,table_under_pick,46,qpAdaptive,1,1,0.000497261,83,8,8.90754,492,492,0,0.00350313,0.00249477,0,0,0.10732,0,1,1,8,0,0,0,0.987952,0,0.0120482
1,table_under_pick,46,qpFreeGate,1,1,0.00311298,637,35,15.3777,829,829,0,0.0081009,0.00249477,0,0,0.0790785,0,246,32,0.142276,0,0,0,1,0,0
1,table_under_pick,46,qpEnvelope,1,1,0.00047316,81,8,8.90738,491,491,0,0.00340304,0.00249477,0,0,0.109968,0.037037,1,1,8,0,0,0,0.938272,0.0246914,0.037037
1,table_under_pick,53,isSafe,1,0,10.0001,5071213,29221,0,0,0,0,inf,inf,0,0,0,0,250751,29219,0.116534,0,0,0,0,0,0
1,table_under_pick,53,qpFixed,1,0,10.0001,1325406,20452,0,0,0,0,inf,inf,0,0,0.041441,0,66609,20323,0.307046,0,0,0,1,0,0
1,table_under_pick,53,qpAdaptive,1,0,10,1233107,19184,0,0,0,0,inf,inf,0,0,0.0419879,0.0125934,62023,19055,0.309305,0,0,0,0.98577,0.0117776,0.00245235
1,table_under_pick,53,qpFreeGate,1,0,10,671651,45133,0,0,0,0,inf,inf,0,0,0.046857,0,411944,45131,0.109561,0,0,0,1,0,0
1,table_under_pick,53,qpEnvelope,1,0,10,1213800,19386,0,0,0,0,inf,inf,0,0,0.0430939,0.0138359,62719,19257,0.309093,0,0,0,0.984818,0.0101401,0.00504203
1,table_under_pick,60,isSafe,1,1,0.00325863,2131,8,10.5943,7,531,0,0.0082622,0.00249477,0,0,0,0,2,2,4,0,0,0,0,0,0
1,table_under_pick,60,qpFixed,1,1,0.000422531,68,8,9.69638,513,513,0,0.00817642,0.00249477,0,0,0.142594,0,1,1,8,0,0,0,1,0,0
1,table_under_pick,60,qpAdaptive,1,1,0.00034246,58,8,9.69576,512,512,0,0.00817639,0.00249477,0,0,0.167168,0.327586,1,1,8,0,0,0,0.637931,0.310345,0.0517241
1,table_under_pick,60,qpFreeGate,1,1,0.000664875,120,12,12.5382,665,665,0,0.0082622,0.00249477,0,0,0.129442,0,6,4,2,0,0,0,1,0,0
1,table_under_pick,60,qpEnvelope,1,1,0.00031427,39,8,9.69796,505,505,0,0.00817666,0.00249477,0,0,0.248666,0.512821,1,1,8,0,0,0,0.410256,0.461538,0.128205
1,table_under_pick,68,isSafe,1,1,0.00747385,5114,15,14.1229,9,708,0,0.00785263,0.00249477,0,0,0,0,102,10,0.147059,0,0,0,0,0,0
1,table_under_pick,68,qpFixed,1,1,0.00622307,923,53,22.2083,1199,1199,0,0.00300582,0.00249477,0,0,0.0896726,0,31,28,1.70968,0,0,0,1,0,0
1,table_under_pick,68,qpAdaptive,1,1,0.00628624,915,53,22.2083,1199,1199,0,0.00300582,0.00249477,0,0,0.0904567,0.0284153,31,28,1.70968,0,0,0,0.970492,0.0273224,0.00218579
1,table_under_pick,68,qpFreeGate,1,1,0.00206882,429,19,18.1293,990,990,0,0.00785263,0.00249477,0,0,0.0745465,0,176,14,0.107955,0,0,0,1,0,0
1,table_under_pick,68,qpEnvelope,1,1,0.00632231,880,53,22.2336,1203,1203,0,0.00300498,0.00249477,0,0,0.0939921,0.0693182,31,28,1.70968,0,0,0,0.926136,0.0613636,0.0125
1,table_under_pick,75,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,82,isSafe,1,1,0.00315081,1644,6,5.95212,4,299,0,0.000437403,0.00249477,0,0,0,0,13,3,0.461538,0,0,0,0,0,0
1,table_under_pick,82,qpFixed,1,1,0.000961783,144,12,11.4913,636,636,0,0.00452398,0.00249477,0,0,0.0976827,0,4,4,3,0,0,0,1,0,0
1,table_under_pick,82,qpAdaptive,1,1,0.000932523,141,12,11.4913,632,632,0,0.00452398,0.00249477,0,0,0.0997773,0.0851064,4,4,3,0,0,0,0.893617,0.0851064,0.0212766
1,table_under_pick,82,qpFreeGate,1,1,0.00244558,455,29,10.0218,540,540,0,0.00812883,0.00249477,0,0,0.104371,0,104,26,0.278846,0,0,0,1,0,0
1,table_under_pick,82,qpEnvelope,1,1,0.000792329,118,12,11.524,623,623,0,0.00452368,0.00249477,0,0,0.119231,0.228814,4,4,3,0,0,0,0.720339,0.228814,0.0508475
1,table_under_pick,89,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,96,isSafe,1,0,10.0001,4841627,27637,0,0,0,0,inf,inf,0,0,0,0,241887,27635,0.114256,0,0,0,0,0,0
1,table_under_pick,96,qpFixed,1,0,10.0002,1269328,19643,0,0,0,0,inf,inf,0,0,0.0417199,0,63531,19497,0.309188,0,0,0,1,0,0
1,table_under_pick,96,qpAdaptive,1,0,10.0002,1213972,18911,0,0,0,0,inf,inf,0,0,0.0421257,0.012469,60906,18764,0.310495,0,0,0,0.985879,0.0116461,0.00247452
1,table_under_pick,96,qpFreeGate,1,0,10,656090,43593,0,0,0,0,inf,inf,0,0,0.0468267,0,402733,43590,0.108243,0,0,0,1,0,0
1,table_under_pick,96,qpEnvelope,1,0,10.0001,1187255,18979,0,0,0,0,inf,inf,0,0,0.043234,0.0137359,61206,18830,0.310084,0,0,0,0.984994,0.009965,0.00504104
1,bookshelf_small,3,isSafe,1,1,0.0789561,49812,128,21.5732,12,1080,0,0.00759831,0.00249477,0,0,0,0,1012,125,0.126482,0,0,0,0,0,0
1,bookshelf_small,3,qpFixed,1,1,0.000606452,90,13,10.4063,569,569,0,0.00478335,0.00249477,0,0,0.115626,0,1,1,13,0,0,0,1,0,0
1,bookshelf_small,3,qpAdaptive,1,1,0.000590724,89,13,10.4067,571,571,0,0.00478444,0.00249477,0,0,0.116929,0.0449438,1,1,13,0,0,0,0.898876,0.0449438,0.0561798
1,bookshelf_small,3,qpFreeGate,1,1,0.0295909,5927,321,24.2582,1320,1320,0,0.00959665,0.00249477,0,0,0.0827446,0,2082,317,0.154179,0,0,0,1,0,0
1,bookshelf_small,3,qpEnvelope,1,1,0.0005095,72,14,10.1888,549,549,21,-0.0329667,0.00249477,0,0,0.141511,0.138889,1,1,14,0,0,0,0.763889,0.125,0.111111
1,bookshelf_small,11,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
