seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_pick,37,isSafe,1,1,0.00472265,2354,8,11.6585,7,5831,0,0.00263278,0.00249477,0,0,0,0,6,3,1.33333,0,0,0,0,0,0
1,table_pick,40,isSafe,1,1,0.0272754,13122,34,18.2068,11,9105,0,0.000955482,0.00249477,0,0,0,0,172,30,0.197674,0,0,0,0,0,0
1,table_pick,43,isSafe,1,1,0.005688,2844,9,5.56565,4,2784,0,0.000404804,0.00249477,0,0,0,0,12,5,0.75,0,0,0,0,0,0
1,table_pick,46,isSafe,1,1,0.0140397,6881,19,16.6383,10,8321,0,0.00733752,0.00249477,0,0,0,0,69,14,0.275362,0,0,0,0,0,0
1,table_pick,49,isSafe,1,1,0.0027881,1651,7,8.21062,6,4107,0,0.0057533,0.00249477,0,0,0,0,4,1,1.75,0,0,0,0,0,0
1,table_pick,52,isSafe,1,1,0.00570451,2909,10,10.3538,7,5178,0,0.000711584,0.00249477,0,0,0,0,9,4,1.11111,0,0,0,0,0,0
1,table_pick,55,isSafe,1,1,0.00491448,2822,9,9.81159,6,4907,0,0.000881681,0.00249477,0,0,0,0,28,5,0.321429,0,0,0,0,0,0
1,table_pick,58,isSafe,1,1,0.0114864,5834,17,16.3195,10,8161,0,0.000221431,0.00249477,0,0,0,0,55,11,0.309091,0,0,0,0,0,0
1,table_pick,61,isSafe,1,1,0.0283574,13855,37,18.1115,11,9057,0,0.00815588,0.00249477,0,0,0,0,187,33,0.197861,0,0,0,0,0,0
1,table_pick,64,isSafe,1,1,0.0128696,6137,17,9.45455,6,4729,0,0.00170898,0.00249477,0,0,0,0,54,13,0.314815,0,0,0,0,0,0
1,table_pick,67,isSafe,1,1,0.00799142,4038,12,7.69213,5,3848,0,0.000534432,0.00249477,0,0,0,0,18,9,0.666667,0,0,0,0,0,0
1,table_pick,70,isSafe,1,1,0.0128965,6590,18,13.2888,8,6646,0,0.00401825,0.00249477,0,0,0,0,60,14,0.3,0,0,0,0,0,0
1,table_pick,73,isSafe,1,1,0.0115165,5932,17,10.8431,7,5423,0,0.00252699,0.00249477,0,0,0,0,70,13,0.242857,0,0,0,0,0,0
1,table_pick,76,isSafe,1,1,0.00274643,1735,7,8.57213,6,4288,0,0.00246201,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0
1,table_pick,79,isSafe,1,1,0.00168924,974,5,4.84737,4,2425,0,0.000100845,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,table_pick,82,isSafe,1,1,0.00580007,2949,10,10.6855,7,5344,0,0.00235694,0.00249477,0,0,0,0,20,5,0.5,0,0,0,0,0,0
1,table_pick,85,isSafe,1,1,0.023604,11288,31,12.4476,8,6225,0,0.00188297,0.00249477,0,0,0,0,152,28,0.203947,0,0,0,0,0,0
1,table_pick,88,isSafe,1,1,0.00498859,2042,7,2.84352,3,1423,0,0.000597148,0.00249477,0,0,0,0,10,4,0.7,0,0,0,0,0,0
1,table_pick,91,isSafe,1,1,0.0177504,8989,24,7.00172,5,3502,0,0.00228832,0.00249477,0,0,0,0,120,20,0.2,0,0,0,0,0,0
1,table_pick,94,isSafe,1,1,0.00566671,2604,9,10.535,7,5269,0,0.00051241,0.00249477,0,0,0,0,9,4,1,0,0,0,0,0,0
1,table_pick,97,isSafe,1,1,0.00400962,2090,8,10.3655,7,5184,0,0.00318952,0.00249477,0,0,0,0,6,2,1.33333,0,0,0,0,0,0
1,table_pick,100,isSafe,1,1,0.00803428,4061,12,13.94,8,6972,0,0.0030287,0.00249477,0,0,0,0,19,9,0.631579,0,0,0,0,0,0
1,cage,3,isSafe,1,1,0.554531,274966,904,24.8035,15,12403,0,0.00182836,0.00249477,0,0,0,0,9401,900,0.09616,0,0,0,0,0,0
1,cage,6,isSafe,1,1,0.800988,407087,1410,19.3406,12,9672,0,0.00230014,0.00249477,0,0,0,0,13434,1407,0.104958,0,0,0,0,0,0
1,cage,9,isSafe,1,1,0.167855,87179,240,21.9221,12,10963,0,0.00535948,0.00249477,0,0,0,0,1905,236,0.125984,0,0,0,0,0,0
1,cage,12,isSafe,1,1,0.615489,297449,966,17.7172,11,8860,0,0.0054211,0.00249477,0,0,0,0,9256,963,0.104365,0,0,0,0,0,0
1,cage,15,isSafe,1,1,1.70707,827537,3281,25.8015,16,12902,0,0.00163582,0.00249477,0,0,0,0,28552,3278,0.114913,0,0,0,0,0,0
1,cage,18,isSafe,1,1,0.284165,146446,438,19.6403,11,9822,0,0.00807834,0.00249477,0,0,0,0,3650,435,0.12,0,0,0,0,0,0
1,cage,21,isSafe,1,1,0.166938,84345,239,15.1335,9,7568,0,0.00183149,0.00249477,0,0,0,0,2054,236,0.116358,0,0,0,0,0,0
1,cage,24,isSafe,1,1,0.252101,126435,367,23.3199,14,11661,0,0.00598976,0.00156288,0,0,0,0,3259,363,0.112611,0,0,0,0,0,0
1,cage,27,isSafe,1,1,0.34177,164322,499,27.8617,16,13932,0,0.00409818,0.00249477,0,0,0,0,4022,495,0.124068,0,0,0,0,0,0
1,cage,30,isSafe,1,1,0.162551,76929,208,18.7519,11,9377,0,0.0206469,0.00249477,0,0,0,0,1657,203,0.125528,0,0,0,0,0,0
1,cage,33,isSafe,1,1,0.013255,6896,19,15.8652,9,7934,0,0.0187532,0.00249477,0,0,0,0,55,15,0.345455,0,0,0,0,0,0
1,cage,36,isSafe,1,1,0.120653,62881,169,21.744,12,10874,0,0.00644046,0.00249477,0,0,0,0,1459,164,0.115833,0,0,0,0,0,0
1,cage,39,isSafe,1,1,1.004,505875,1839,23.3707,14,11687,0,0.0157475,0.00249477,0,0,0,0,17252,1835,0.106596,0,0,0,0,0,0
1,cage,42,isSafe,1,1,0.106478,55450,149,22.7811,13,11392,0,0.00202623,0.00249477,0,0,0,0,1020,146,0.146078,0,0,0,0,0,0
1,cage,45,isSafe,1,1,0.350494,179724,538,32.446,19,16225,0,0.00514665,1.39925e-05,0,0,0,0,5051,534,0.106514,0,0,0,0,0,0
1,cage,48,isSafe,1,1,1.84426,901599,3449,24.855,15,12429,0,0.0138293,0.00249477,0,0,0,0,34152,3446,0.10099,0,0,0,0,0,0
1,cage,51,isSafe,1,1,0.0577773,30580,79,15.8146,9,7909,0,0.0114919,0.00249477,0,0,0,0,483,75,0.163561,0,0,0,0,0,0
1,cage,54,isSafe,1,1,0.249903,126351,364,16.1292,10,8066,0,0.0148742,0.00249477,0,0,0,0,3147,360,0.115666,0,0,0,0,0,0
1,cage,57,isSafe,1,1,0.302378,150735,422,11.5388,7,5771,0,0.00773714,0.00249477,0,0,0,0,3882,418,0.108707,0,0,0,0,0,0
1,cage,60,isSafe,1,1,0.824441,406338,1332,17.5816,11,8792,0,0.00272814,0.00249477,0,0,0,0,11957,1328,0.111399,0,0,0,0,0,0
1,cage,63,isSafe,1,1,0.500091,255289,828,11.5317,7,5767,0,0.00398912,0.00249477,0,0,0,0,7582,825,0.109206,0,0,0,0,0,0
1,cage,66,isSafe,1,1,0.870768,432952,1512,13.775,9,6889,0,0.0164839,0.00249477,0,0,0,0,13646,1508,0.110802,0,0,0,0,0,0
1,cage,69,isSafe,1,1,0.262861,135297,394,28.1376,16,14070,0,0.00362875,0.00249477,0,0,0,0,3623,390,0.10875,0,0,0,0,0,0
1,cage,72,isSafe,1,1,1.11658,556728,2033,22.8945,14,11449,0,0.00347955,0.00249477,0,0,0,0,19645,2029,0.103487,0,0,0,0,0,0
1,cage,75,isSafe,1,1,1.07231,533653,1940,29.9095,19,14956,0,0.00366616,0.00249477,0,0,0,0,17968,1937,0.10797,0,0,0,0,0,0
1,cage,78,isSafe,1,1,0.264934,134904,398,16.0692,11,8036,0,0.00682547,0.00249477,0,0,0,0,3539,394,0.112461,0,0,0,0,0,0
1,cage,81,isSafe,1,1,0.0557591,28838,72,23.8325,13,11918,0,0.0104686,0.00249477,0,0,0,0,464,69,0.155172,0,0,0,0,0,0
1,cage,84,isSafe,1,1,0.345341,177227,534,27.3966,16,13700,0,0.00468305,0.00249477,0,0,0,0,5189,530,0.10291,0,0,0,0,0,0
1,cage,87,isSafe,1,1,0.263816,135353,397,15.1713,9,7587,0,0.000132576,0.00249477,0,0,0,0,3544,394,0.11202,0,0,0,0,0,0
1,cage,90,isSafe,1,1,0.211237,109640,309,24.4448,14,12224,0,0.0158428,0.00249477,0,0,0,0,2457,306,0.125763,0,0,0,0,0,0
1,cage,93,isSafe,1,1,0.822724,407479,1413,28.5134,17,14258,0,0.00157883,0.00249477,0,0,0,0,13149,1409,0.107461,0,0,0,0,0,0
1,cage,96,isSafe,1,1,0.935033,464163,1661,26.9405,16,13472,0,0.00966051,0.00249477,0,0,0,0,16268,1657,0.102102,0,0,0,0,0,0
1,cage,99,isSafe,1,1,0.322878,163195,490,14.499,9,7251,0,0.000140581,0.00249477,0,0,0,0,4662,487,0.105105,0,0,0,0,0,0
1,bookshelf_tall,2,isSafe,1,1,0.0382973,19286,49,19.9482,11,9976,0,0.00110814,0.00249477,0,0,0,0,324,46,0.151235,0,0,0,0,0,0
1,bookshelf_tall,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,8,isSafe,1,1,0.0116387,6237,18,12.7542,8,6379,0,0.00427847,0.00249477,0,0,0,0,38,13,0.473684,0,0,0,0,0,0
1,bookshelf_tall,11,isSafe,1,1,0.0339424,17654,47,15.2502,9,7627,0,0.00574244,0.00249477,0,0,0,0,311,42,0.151125,0,0,0,0,0,0
1,bookshelf_tall,14,isSafe,1,0,10,3745140,20388,0,0,0,0,inf,inf,0,0,0,0,193376,20386,0.105432,0,0,0,0,0,0
1,bookshelf_tall,17,isSafe,1,1,0.0109203,5512,16,11.0024,7,5503,0,0.00496561,0.00249477,0,0,0,0,48,12,0.333333,0,0,0,0,0,0
1,bookshelf_tall,21,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,28,isSafe,1,1,0.0151821,7591,20,15.9015,9,7952,0,0.00135438,0.00249477,0,0,0,0,80,16,0.25,0,0,0,0,0,0
1,bookshelf_tall,31,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,34,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,37,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,40,isSafe,1,1,0.113776,56828,156,17.2181,11,8611,0,0.00280806,0.00249477,0,0,0,0,1254,152,0.124402,0,0,0,0,0,0
1,bookshelf_tall,43,isSafe,1,0,10,3985457,21849,0,0,0,0,inf,inf,0,0,0,0,191940,21847,0.113832,0,0,0,0,0,0
1,bookshelf_tall,46,isSafe,1,1,0.0110196,5314,15,12.9151,8,6459,0,0.00299088,0.00249477,0,0,0,0,44,11,0.340909,0,0,0,0,0,0
1,bookshelf_tall,49,isSafe,1,1,0.00605445,3221,10,7.7469,5,3875,0,0.00702697,0.00249477,0,0,0,0,28,7,0.357143,0,0,0,0,0,0
1,bookshelf_tall,52,isSafe,1,1,0.1374,68715,191,10.1278,7,5065,0,0.00334797,0.00249477,0,0,0,0,1556,187,0.122751,0,0,0,0,0,0
1,bookshelf_tall,55,isSafe,1,1,0.09117,46897,120,11.0814,7,5542,0,0.0045758,0.00249477,0,0,0,0,1058,117,0.113422,0,0,0,0,0,0
1,bookshelf_tall,58,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,61,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,64,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,68,isSafe,1,1,0.00527346,2605,9,10.5203,7,5262,0,0.0039897,0.00249477,0,0,0,0,15,5,0.6,0,0,0,0,0,0
1,bookshelf_tall,71,isSafe,1,1,0.0762429,40675,107,17.6718,11,8837,0,0.00692828,0.00249477,0,0,0,0,852,103,0.125587,0,0,0,0,0,0
1,bookshelf_tall,74,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,77,isSafe,1,1,0.0466636,22736,60,14.6454,9,7324,0,0.00962253,0.00249477,0,0,0,0,412,56,0.145631,0,0,0,0,0,0
1,bookshelf_tall,80,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,83,isSafe,1,1,0.0451206,22837,60,21.3338,12,10668,0,0.00623297,0.00249477,0,0,0,0,392,56,0.153061,0,0,0,0,0,0
1,bookshelf_tall,86,isSafe,1,1,0.00824577,4271,13,6.9434,5,3473,0,0.00357519,0.00249477,0,0,0,0,44,9,0.295455,0,0,0,0,0,0
1,bookshelf_tall,89,isSafe,1,1,0.00473045,2443,9,12.1034,8,6053,0,0.00835207,0.00249477,0,0,0,0,6,4,1.5,0,0,0,0,0,0
1,bookshelf_tall,93,isSafe,1,1,0.0829315,40212,106,20.0548,12,10029,0,0.000416962,0.00249477,0,0,0,0,814,102,0.130221,0,0,0,0,0,0
1,bookshelf_tall,96,isSafe,1,1,0.0360575,18302,47,17.8051,10,8904,0,0.00439195,0.00249477,0,0,0,0,230,44,0.204348,0,0,0,0,0,0
1,bookshelf_tall,100,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,3,isSafe,1,1,0.00572287,2698,9,11.2394,7,5621,0,0.000419137,0.00249477,0,0,0,0,8,5,1.125,0,0,0,0,0,0
1,bookshelf_thin,6,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,9,isSafe,1,1,0.00728175,3290,10,11.2821,7,5643,0,0.00627968,0.00249477,0,0,0,0,39,6,0.25641,0,0,0,0,0,0
1,bookshelf_thin,12,isSafe,1,1,0.023084,11310,30,15.5576,9,7780,0,0.00358044,0.00249477,0,0,0,0,139,26,0.215827,0,0,0,0,0,0
1,bookshelf_thin,15,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,18,isSafe,1,1,0.0170164,8563,23,17.2969,10,8650,0,0.00103245,0.00249477,0,0,0,0,140,19,0.164286,0,0,0,0,0,0
1,bookshelf_thin,21,isSafe,1,1,0.0259318,12680,34,18.438,11,9220,0,0.00182125,0.00249477,0,0,0,0,150,30,0.226667,0,0,0,0,0,0
1,bookshelf_thin,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,isSafe,1,1,0.0429413,21354,56,14.5359,9,7269,0,0.00110634,0.00249477,0,0,0,0,352,52,0.159091,0,0,0,0,0,0
1,bookshelf_thin,30,isSafe,1,1,0.0428372,21343,55,16.534,10,8268,0,0.00458182,0.00249477,0,0,0,0,303,51,0.181518,0,0,0,0,0,0
1,bookshelf_thin,33,isSafe,1,1,0.0068012,3559,11,11.5524,7,5778,0,0.00670532,0.00249477,0,0,0,0,29,7,0.37931,0,0,0,0,0,0
1,bookshelf_thin,36,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,39,isSafe,1,1,0.039797,19423,51,18.1711,11,9087,0,0.00178614,0.00249477,0,0,0,0,294,47,0.173469,0,0,0,0,0,0
1,bookshelf_thin,42,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,45,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,48,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,51,isSafe,1,1,0.00538113,2627,9,10.9277,7,5465,0,7.69566e-05,0.00249477,0,0,0,0,28,5,0.321429,0,0,0,0,0,0
1,bookshelf_thin,54,isSafe,1,1,0.0605373,29221,78,12.0833,8,6043,0,0.00666641,0.00249477,0,0,0,0,400,74,0.195,0,0,0,0,0,0
1,bookshelf_thin,57,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,60,isSafe,1,1,0.0124866,6365,18,8.93351,6,4468,0,0.00163292,0.00249477,0,0,0,0,65,14,0.276923,0,0,0,0,0,0
1,bookshelf_thin,63,isSafe,1,1,0.0134247,6720,19,13.082,8,6542,0,0.00218641,0.00249477,0,0,0,0,53,15,0.358491,0,0,0,0,0,0
1,bookshelf_thin,66,isSafe,1,1,0.0533023,26250,70,17.5587,10,8781,0,0.00286961,0.00249477,0,0,0,0,458,67,0.152838,0,0,0,0,0,0
1,bookshelf_thin,69,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,72,isSafe,1,1,0.0255183,12406,32,17.519,10,8761,0,0.00393463,0.00249477,0,0,0,0,136,29,0.235294,0,0,0,0,0,0
1,bookshelf_thin,75,isSafe,1,1,0.0265946,12851,35,12.3938,8,6198,0,0.00248238,0.00249477,0,0,0,0,198,31,0.176768,0,0,0,0,0,0
1,bookshelf_thin,79,isSafe,1,1,0.0091636,4489,14,8.2013,6,4102,0,0.00685104,0.00249477,0,0,0,0,34,10,0.411765,0,0,0,0,0,0
1,bookshelf_thin,82,isSafe,1,1,0.0393168,20336,53,16.1535,10,8078,0,0.00831549,0.00249477,0,0,0,0,241,49,0.219917,0,0,0,0,0,0
1,bookshelf_thin,85,isSafe,1,1,0.00724778,3729,12,12.344,8,6174,0,0.00161016,0.00249477,0,0,0,0,24,7,0.5,0,0,0,0,0,0
1,bookshelf_thin,88,isSafe,1,1,0.0206127,10556,29,12.0469,8,6025,0,0.00718239,0.00249477,0,0,0,0,112,25,0.258929,0,0,0,0,0,0
1,bookshelf_thin,91,isSafe,1,1,0.00748907,4155,13,14.3731,9,7188,0,0.00183095,0.00249477,0,0,0,0,31,9,0.419355,0,0,0,0,0,0
1,bookshelf_thin,94,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,100,isSafe,1,1,0.0174919,8696,24,12.566,8,6284,0,0.00544717,0.00249477,0,0,0,0,78,20,0.307692,0,0,0,0,0,0
1,table_under_pick,3,isSafe,1,1,0.0110258,5400,16,10.6231,7,5313,0,0.00110027,0.00249477,0,0,0,0,28,11,0.571429,0,0,0,0,0,0
1,table_under_pick,6,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,9,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,12,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,isSafe,1,1,0.0160019,7435,20,17.7108,10,8857,0,0.00165372,0.00249477,0,0,0,0,81,15,0.246914,0,0,0,0,0,0
1,table_under_pick,18,isSafe,1,1,0.0150276,7601,20,12.8923,8,6448,0,0.00464442,0.00249477,0,0,0,0,171,14,0.116959,0,0,0,0,0,0
1,table_under_pick,21,isSafe,1,0,10.0003,4064733,22218,0,0,0,0,inf,inf,0,0,0,0,183670,22216,0.120967,0,0,0,0,0,0
1,table_under_pick,24,isSafe,1,1,0.00905123,4290,13,14.966,9,7484,0,0.0075833,0.00249477,0,0,0,0,48,9,0.270833,0,0,0,0,0,0
1,table_under_pick,27,isSafe,1,0,10.0002,4057839,22225,0,0,0,0,inf,inf,0,0,0,0,192823,22223,0.115261,0,0,0,0,0,0
1,table_under_pick,30,isSafe,1,1,0.0138951,6301,18,12.9021,8,6453,0,0.00621984,0.00249477,0,0,0,0,64,14,0.28125,0,0,0,0,0,0
1,table_under_pick,33,isSafe,1,1,0.0117289,5617,16,9.50727,6,4755,4,-3.54051e-05,0.00249477,0,0,0,0,40,13,0.4,0,0,0,0,0,0
1,table_under_pick,36,isSafe,1,1,0.00482191,2332,8,11.1083,7,5556,0,0.000326208,0.00249477,0,0,0,0,23,3,0.347826,0,0,0,0,0,0
1,table_under_pick,39,isSafe,1,1,0.00392793,1873,7,7.21266,5,3608,0,0.00092078,0.00249477,0,0,0,0,11,4,0.636364,0,0,0,0,0,0
1,table_under_pick,42,isSafe,1,0,10,3983368,21774,0,0,0,0,inf,inf,0,0,0,0,186981,21772,0.11645,0,0,0,0,0,0
1,table_under_pick,45,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,48,isSafe,1,1,0.01094,5168,15,21.2035,12,10603,0,0.00149549,0.00249477,0,0,0,0,51,10,0.294118,0,0,0,0,0,0
1,table_under_pick,51,isSafe,1,1,0.0101882,4813,14,13.2092,8,6606,0,0.00781706,0.00249477,0,0,0,0,61,9,0.229508,0,0,0,0,0,0
1,table_under_pick,54,isSafe,1,1,0.00850362,3764,12,12.3568,8,6180,0,0.00323511,0.00249477,0,0,0,0,29,7,0.413793,0,0,0,0,0,0
1,table_under_pick,57,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,60,isSafe,1,1,0.0042872,2131,8,10.5943,7,5299,0,0.0082622,0.00249477,0,0,0,0,2,2,4,0,0,0,0,0,0
1,table_under_pick,64,isSafe,1,1,0.00920235,4750,14,13.2879,8,6645,0,0.00598011,0.00249477,0,0,0,0,43,10,0.325581,0,0,0,0,0,0
1,table_under_pick,67,isSafe,1,1,0.00480057,2172,8,10.7614,7,5382,0,0.00504525,0.00249477,0,0,0,0,12,4,0.666667,0,0,0,0,0,0
1,table_under_pick,70,isSafe,1,1,0.0116813,5580,16,15.4368,9,7720,0,0.00233729,0.00249477,0,0,0,0,49,11,0.326531,0,0,0,0,0,0
1,table_under_pick,73,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,76,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,79,isSafe,1,0,10.0002,3987111,21907,0,0,0,0,inf,inf,0,0,0,0,194839,21905,0.112436,0,0,0,0,0,0
1,table_under_pick,82,isSafe,1,1,0.00412083,1644,6,5.95212,4,2978,0,7.3605e-05,0.00249477,0,0,0,0,13,3,0.461538,0,0,0,0,0,0
1,table_under_pick,85,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,88,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,94,isSafe,1,1,0.00720845,3162,10,7.42006,5,3712,0,0.00441168,0.00249477,0,0,0,0,22,7,0.454545,0,0,0,0,0,0
1,table_under_pick,97,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,100,isSafe,1,1,0.00820814,3845,12,14.419,9,7211,0,0.00272195,0.00249477,0,0,0,0,45,8,0.266667,0,0,0,0,0,0
1,bookshelf_small,3,isSafe,1,1,0.10095,49812,128,21.5732,12,10788,0,0.00759692,0.00249477,0,0,0,0,1012,125,0.126482,0,0,0,0,0,0
1,bookshelf_small,6,isSafe,1,1,0.0205328,10792,29,19.9167,11,9960,0,0.00493275,0.00249477,0,0,0,0,122,26,0.237705,0,0,0,0,0,0
1,bookshelf_small,10,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,isSafe,1,1,0.647594,323009,1032,8.06084,6,4032,0,0.00955819,0.00249477,0,0,0,0,10158,1029,0.101595,0,0,0,0,0,0
1,bookshelf_small,16,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,19,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,29,isSafe,1,1,0.0223101,10261,27,9.19883,6,4601,0,0.00948559,0.00249477,0,0,0,0,113,22,0.238938,0,0,0,0,0,0
1,bookshelf_small,33,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,36,isSafe,1,1,0.007259,3922,12,6.82585,5,3414,0,0.0101693,0.00249477,0,0,0,0,58,8,0.206897,0,0,0,0,0,0
1,bookshelf_small,39,isSafe,1,0,10.0001,4015982,22013,0,0,0,0,inf,inf,0,0,0,0,214395,22011,0.102675,0,0,0,0,0,0
1,bookshelf_small,42,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,45,isSafe,1,1,0.0737696,37337,95,19.8541,12,9929,0,0.00856794,0.00249477,0,0,0,0,644,90,0.147516,0,0,0,0,0,0
1,bookshelf_small,48,isSafe,1,1,0.00311044,1578,6,7.83937,5,3921,0,0.00537746,0.00249477,0,0,0,0,4,2,1.5,0,0,0,0,0,0
1,bookshelf_small,51,isSafe,1,1,0.021723,11522,30,5.10587,4,2554,0,0.00429878,0.00249477,0,0,0,0,149,26,0.201342,0,0,0,0,0,0
1,bookshelf_small,54,isSafe,1,1,0.0105385,5250,15,9.25369,6,4628,0,0.00513104,0.00249477,0,0,0,0,88,11,0.170455,0,0,0,0,0,0
1,bookshelf_small,57,isSafe,1,1,0.0279873,13692,38,10.7354,7,5369,0,0.00413827,0.00249477,0,0,0,0,209,34,0.181818,0,0,0,0,0,0
1,bookshelf_small,60,isSafe,1,1,0.00344194,1420,6,7.07301,5,3538,0,0.00196215,0.00249477,0,0,0,0,1,1,6,0,0,0,0,0,0
1,bookshelf_small,63,isSafe,1,1,0.00595408,2916,10,12.0473,8,6025,0,0.00428567,0.00249477,0,0,0,0,19,6,0.526316,0,0,0,0,0,0
1,bookshelf_small,66,isSafe,1,1,0.0028112,1453,6,7.19083,5,3597,0,0.00156774,0.00249477,0,0,0,0,3,2,2,0,0,0,0,0,0
1,bookshelf_small,69,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
